R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 52879035.263645
GAS_POWER = -2.200000
time	z	x	y	z	vx	vy	vz	mass	lyapunov
2.113000e-03	1.002501e-01	-3.525289e-03	-3.525289e-03	3.844056e+01	-1.743658e+00	-1.743658e+00	1.002497e+00	-nan
2.123000e-03	1.006342e-01	-3.542716e-03	-3.542716e-03	3.838286e+01	-1.741623e+00	-1.741623e+00	1.002498e+00	-nan
2.133000e-03	1.010178e-01	-3.560122e-03	-3.560122e-03	3.832530e+01	-1.739591e+00	-1.739591e+00	1.002499e+00	-nan
2.143000e-03	1.014007e-01	-3.577508e-03	-3.577508e-03	3.826791e+01	-1.737563e+00	-1.737563e+00	1.002499e+00	-nan
2.153000e-03	1.017831e-01	-3.594873e-03	-3.594873e-03	3.821066e+01	-1.735537e+00	-1.735537e+00	1.002500e+00	-nan
2.163000e-03	1.021650e-01	-3.612218e-03	-3.612218e-03	3.815357e+01	-1.733515e+00	-1.733515e+00	1.002500e+00	-nan
2.173000e-03	1.025462e-01	-3.629543e-03	-3.629543e-03	3.809662e+01	-1.731496e+00	-1.731496e+00	1.002501e+00	-nan
2.183000e-03	1.029269e-01	-3.646848e-03	-3.646848e-03	3.803983e+01	-1.729480e+00	-1.729480e+00	1.002501e+00	-nan
2.193000e-03	1.033070e-01	-3.664133e-03	-3.664133e-03	3.798318e+01	-1.727468e+00	-1.727468e+00	1.002502e+00	-nan
2.203000e-03	1.036866e-01	-3.681398e-03	-3.681398e-03	3.792668e+01	-1.725458e+00	-1.725458e+00	1.002503e+00	-nan
2.213000e-03	1.040655e-01	-3.698642e-03	-3.698642e-03	3.787032e+01	-1.723452e+00	-1.723452e+00	1.002503e+00	-nan
2.223000e-03	1.044440e-01	-3.715867e-03	-3.715867e-03	3.781411e+01	-1.721449e+00	-1.721449e+00	1.002504e+00	-nan
2.233000e-03	1.048218e-01	-3.733071e-03	-3.733071e-03	3.775805e+01	-1.719449e+00	-1.719449e+00	1.002504e+00	-nan
2.243000e-03	1.051991e-01	-3.750256e-03	-3.750256e-03	3.770213e+01	-1.717452e+00	-1.717452e+00	1.002505e+00	-nan
2.253000e-03	1.055759e-01	-3.767420e-03	-3.767420e-03	3.764634e+01	-1.715458e+00	-1.715458e+00	1.002505e+00	-nan
2.263000e-03	1.059521e-01	-3.784565e-03	-3.784565e-03	3.759070e+01	-1.713467e+00	-1.713467e+00	1.002506e+00	-nan
2.273000e-03	1.063277e-01	-3.801690e-03	-3.801690e-03	3.753521e+01	-1.711479e+00	-1.711479e+00	1.002506e+00	-nan
2.283000e-03	1.067028e-01	-3.818794e-03	-3.818794e-03	3.747984e+01	-1.709495e+00	-1.709495e+00	1.002507e+00	-nan
2.293000e-03	1.070773e-01	-3.835879e-03	-3.835879e-03	3.742462e+01	-1.707513e+00	-1.707513e+00	1.002508e+00	-nan
2.303000e-03	1.074512e-01	-3.852945e-03	-3.852945e-03	3.736954e+01	-1.705535e+00	-1.705535e+00	1.002508e+00	-nan
2.313000e-03	1.078247e-01	-3.869990e-03	-3.869990e-03	3.731459e+01	-1.703560e+00	-1.703560e+00	1.002509e+00	-nan
2.323000e-03	1.081975e-01	-3.887016e-03	-3.887016e-03	3.725978e+01	-1.701587e+00	-1.701587e+00	1.002509e+00	-nan
2.333000e-03	1.085699e-01	-3.904022e-03	-3.904022e-03	3.720510e+01	-1.699618e+00	-1.699618e+00	1.002510e+00	-nan
2.343000e-03	1.089416e-01	-3.921008e-03	-3.921008e-03	3.715055e+01	-1.697652e+00	-1.697652e+00	1.002510e+00	-nan
2.353000e-03	1.093129e-01	-3.937975e-03	-3.937975e-03	3.709614e+01	-1.695688e+00	-1.695688e+00	1.002511e+00	-nan
2.363000e-03	1.096836e-01	-3.954922e-03	-3.954922e-03	3.704186e+01	-1.693728e+00	-1.693728e+00	1.002511e+00	-nan
2.373000e-03	1.100537e-01	-3.971850e-03	-3.971850e-03	3.698771e+01	-1.691771e+00	-1.691771e+00	1.002512e+00	-nan
2.383000e-03	1.104233e-01	-3.988757e-03	-3.988757e-03	3.693369e+01	-1.689816e+00	-1.689816e+00	1.002512e+00	-nan
2.393000e-03	1.107924e-01	-4.005646e-03	-4.005646e-03	3.687980e+01	-1.687865e+00	-1.687865e+00	1.002513e+00	-nan
2.403000e-03	1.111609e-01	-4.022515e-03	-4.022515e-03	3.682604e+01	-1.685916e+00	-1.685916e+00	1.002513e+00	-nan
2.413000e-03	1.115289e-01	-4.039364e-03	-4.039364e-03	3.677240e+01	-1.683971e+00	-1.683971e+00	1.002514e+00	-nan
2.423000e-03	1.118964e-01	-4.056194e-03	-4.056194e-03	3.671890e+01	-1.682028e+00	-1.682028e+00	1.002514e+00	-nan
2.433000e-03	1.122633e-01	-4.073005e-03	-4.073005e-03	3.666552e+01	-1.680089e+00	-1.680089e+00	1.002515e+00	-nan
2.443000e-03	1.126297e-01	-4.089796e-03	-4.089796e-03	3.661226e+01	-1.678152e+00	-1.678152e+00	1.002515e+00	-nan
2.453000e-03	1.129955e-01	-4.106568e-03	-4.106568e-03	3.655913e+01	-1.676218e+00	-1.676218e+00	1.002516e+00	-nan
2.463000e-03	1.133609e-01	-4.123320e-03	-4.123320e-03	3.650612e+01	-1.674287e+00	-1.674287e+00	1.002516e+00	-nan
2.473000e-03	1.137257e-01	-4.140054e-03	-4.140054e-03	3.645324e+01	-1.672359e+00	-1.672359e+00	1.002517e+00	-nan
2.483000e-03	1.140899e-01	-4.156768e-03	-4.156768e-03	3.640047e+01	-1.670434e+00	-1.670434e+00	1.002517e+00	-nan
2.493000e-03	1.144537e-01	-4.173462e-03	-4.173462e-03	3.634783e+01	-1.668511e+00	-1.668511e+00	1.002518e+00	-nan
2.503000e-03	1.148169e-01	-4.190138e-03	-4.190138e-03	3.629531e+01	-1.666592e+00	-1.666592e+00	1.002518e+00	-nan
2.513000e-03	1.151796e-01	-4.206794e-03	-4.206794e-03	3.624291e+01	-1.664675e+00	-1.664675e+00	1.002519e+00	-nan
2.523000e-03	1.155417e-01	-4.223431e-03	-4.223431e-03	3.619063e+01	-1.662761e+00	-1.662761e+00	1.002519e+00	-nan
2.533000e-03	1.159034e-01	-4.240049e-03	-4.240049e-03	3.613847e+01	-1.660850e+00	-1.660850e+00	1.002520e+00	-nan
2.543000e-03	1.162645e-01	-4.256648e-03	-4.256648e-03	3.608642e+01	-1.658942e+00	-1.658942e+00	1.002520e+00	-nan
2.553000e-03	1.166251e-01	-4.273228e-03	-4.273228e-03	3.603449e+01	-1.657036e+00	-1.657036e+00	1.002521e+00	-nan
2.563000e-03	1.169852e-01	-4.289789e-03	-4.289789e-03	3.598268e+01	-1.655134e+00	-1.655134e+00	1.002521e+00	-nan
2.573000e-03	1.173448e-01	-4.306331e-03	-4.306331e-03	3.593099e+01	-1.653234e+00	-1.653234e+00	1.002522e+00	-nan
2.583000e-03	1.177038e-01	-4.322854e-03	-4.322854e-03	3.587941e+01	-1.651337e+00	-1.651337e+00	1.002522e+00	-nan
2.593000e-03	1.180624e-01	-4.339358e-03	-4.339358e-03	3.582794e+01	-1.649443e+00	-1.649443e+00	1.002523e+00	-nan
2.603000e-03	1.184204e-01	-4.355843e-03	-4.355843e-03	3.577659e+01	-1.647551e+00	-1.647551e+00	1.002523e+00	-nan
2.613000e-03	1.187779e-01	-4.372309e-03	-4.372309e-03	3.572535e+01	-1.645662e+00	-1.645662e+00	1.002524e+00	-nan
2.623000e-03	1.191349e-01	-4.388756e-03	-4.388756e-03	3.567423e+01	-1.643776e+00	-1.643776e+00	1.002524e+00	-nan
2.633000e-03	1.194914e-01	-4.405184e-03	-4.405184e-03	3.562322e+01	-1.641893e+00	-1.641893e+00	1.002524e+00	-nan
2.643000e-03	1.198474e-01	-4.421594e-03	-4.421594e-03	3.557232e+01	-1.640012e+00	-1.640012e+00	1.002525e+00	-nan
2.653000e-03	1.202028e-01	-4.437984e-03	-4.437984e-03	3.552153e+01	-1.638135e+00	-1.638135e+00	1.002525e+00	-nan
2.663000e-03	1.205578e-01	-4.454356e-03	-4.454356e-03	3.547085e+01	-1.636260e+00	-1.636260e+00	1.002526e+00	-nan
2.673000e-03	1.209122e-01	-4.470710e-03	-4.470710e-03	3.542028e+01	-1.634387e+00	-1.634387e+00	1.002526e+00	-nan
2.683000e-03	1.212662e-01	-4.487044e-03	-4.487044e-03	3.536982e+01	-1.632517e+00	-1.632517e+00	1.002527e+00	-nan
2.693000e-03	1.216196e-01	-4.503360e-03	-4.503360e-03	3.531947e+01	-1.630650e+00	-1.630650e+00	1.002527e+00	-nan
2.703000e-03	1.219726e-01	-4.519657e-03	-4.519657e-03	3.526923e+01	-1.628786e+00	-1.628786e+00	1.002528e+00	-nan
2.713000e-03	1.223250e-01	-4.535936e-03	-4.535936e-03	3.521909e+01	-1.626924e+00	-1.626924e+00	1.002528e+00	-nan
2.723000e-03	1.226770e-01	-4.552196e-03	-4.552196e-03	3.516906e+01	-1.625065e+00	-1.625065e+00	1.002529e+00	-nan
2.733000e-03	1.230284e-01	-4.568437e-03	-4.568437e-03	3.511914e+01	-1.623209e+00	-1.623209e+00	1.002529e+00	-nan
2.743000e-03	1.233793e-01	-4.584660e-03	-4.584660e-03	3.506932e+01	-1.621355e+00	-1.621355e+00	1.002529e+00	-nan
2.753000e-03	1.237298e-01	-4.600864e-03	-4.600864e-03	3.501960e+01	-1.619504e+00	-1.619504e+00	1.002530e+00	-nan
2.763000e-03	1.240797e-01	-4.617050e-03	-4.617050e-03	3.496999e+01	-1.617656e+00	-1.617656e+00	1.002530e+00	-nan
2.773000e-03	1.244292e-01	-4.633217e-03	-4.633217e-03	3.492049e+01	-1.615810e+00	-1.615810e+00	1.002531e+00	-nan
2.783000e-03	1.247781e-01	-4.649366e-03	-4.649366e-03	3.487108e+01	-1.613967e+00	-1.613967e+00	1.002531e+00	-nan
2.793000e-03	1.251266e-01	-4.665497e-03	-4.665497e-03	3.482178e+01	-1.612126e+00	-1.612126e+00	1.002532e+00	-nan
2.803000e-03	1.254746e-01	-4.681609e-03	-4.681609e-03	3.477258e+01	-1.610288e+00	-1.610288e+00	1.002532e+00	-nan
2.813000e-03	1.258221e-01	-4.697702e-03	-4.697702e-03	3.472349e+01	-1.608452e+00	-1.608452e+00	1.002533e+00	-nan
2.823000e-03	1.261691e-01	-4.713778e-03	-4.713778e-03	3.467449e+01	-1.606619e+00	-1.606619e+00	1.002533e+00	-nan
2.833000e-03	1.265156e-01	-4.729835e-03	-4.729835e-03	3.462559e+01	-1.604789e+00	-1.604789e+00	1.002533e+00	-nan
2.843000e-03	1.268616e-01	-4.745874e-03	-4.745874e-03	3.457680e+01	-1.602961e+00	-1.602961e+00	1.002534e+00	-nan
2.853000e-03	1.272071e-01	-4.761894e-03	-4.761894e-03	3.452810e+01	-1.601136e+00	-1.601136e+00	1.002534e+00	-nan
2.863000e-03	1.275521e-01	-4.777896e-03	-4.777896e-03	3.447950e+01	-1.599313e+00	-1.599313e+00	1.002535e+00	-nan
2.873000e-03	1.278967e-01	-4.793880e-03	-4.793880e-03	3.443100e+01	-1.597493e+00	-1.597493e+00	1.002535e+00	-nan
2.883000e-03	1.282407e-01	-4.809846e-03	-4.809846e-03	3.438260e+01	-1.595675e+00	-1.595675e+00	1.002536e+00	-nan
2.893000e-03	1.285843e-01	-4.825794e-03	-4.825794e-03	3.433429e+01	-1.593860e+00	-1.593860e+00	1.002536e+00	-nan
2.903000e-03	1.289274e-01	-4.841723e-03	-4.841723e-03	3.428608e+01	-1.592047e+00	-1.592047e+00	1.002536e+00	-nan
2.913000e-03	1.292701e-01	-4.857635e-03	-4.857635e-03	3.423796e+01	-1.590236e+00	-1.590236e+00	1.002537e+00	-nan
2.923000e-03	1.296122e-01	-4.873528e-03	-4.873528e-03	3.418995e+01	-1.588429e+00	-1.588429e+00	1.002537e+00	-nan
2.933000e-03	1.299539e-01	-4.889403e-03	-4.889403e-03	3.414202e+01	-1.586623e+00	-1.586623e+00	1.002538e+00	-nan
2.943000e-03	1.302950e-01	-4.905261e-03	-4.905261e-03	3.409419e+01	-1.584820e+00	-1.584820e+00	1.002538e+00	-nan
2.953000e-03	1.306357e-01	-4.921100e-03	-4.921100e-03	3.404646e+01	-1.583020e+00	-1.583020e+00	1.002539e+00	-nan
2.963000e-03	1.309760e-01	-4.936921e-03	-4.936921e-03	3.399882e+01	-1.581222e+00	-1.581222e+00	1.002539e+00	-nan
2.973000e-03	1.313157e-01	-4.952724e-03	-4.952724e-03	3.395127e+01	-1.579426e+00	-1.579426e+00	1.002539e+00	-nan
2.983000e-03	1.316550e-01	-4.968509e-03	-4.968509e-03	3.390381e+01	-1.577633e+00	-1.577633e+00	1.002540e+00	-nan
2.993000e-03	1.319938e-01	-4.984277e-03	-4.984277e-03	3.385645e+01	-1.575842e+00	-1.575842e+00	1.002540e+00	-nan
3.003000e-03	1.323321e-01	-5.000026e-03	-5.000026e-03	3.380917e+01	-1.574054e+00	-1.574054e+00	1.002541e+00	-nan
3.013000e-03	1.326700e-01	-5.015758e-03	-5.015758e-03	3.376199e+01	-1.572268e+00	-1.572268e+00	1.002541e+00	-nan
3.023000e-03	1.330074e-01	-5.031472e-03	-5.031472e-03	3.371490e+01	-1.570484e+00	-1.570484e+00	1.002542e+00	-nan
3.033000e-03	1.333443e-01	-5.047168e-03	-5.047168e-03	3.366790e+01	-1.568703e+00	-1.568703e+00	1.002542e+00	-nan
3.043000e-03	1.336807e-01	-5.062846e-03	-5.062846e-03	3.362099e+01	-1.566924e+00	-1.566924e+00	1.002542e+00	-nan
3.053000e-03	1.340167e-01	-5.078506e-03	-5.078506e-03	3.357416e+01	-1.565148e+00	-1.565148e+00	1.002543e+00	-nan
3.063000e-03	1.343522e-01	-5.094149e-03	-5.094149e-03	3.352743e+01	-1.563374e+00	-1.563374e+00	1.002543e+00	-nan
3.073000e-03	1.346872e-01	-5.109774e-03	-5.109774e-03	3.348079e+01	-1.561602e+00	-1.561602e+00	1.002544e+00	-nan
3.083000e-03	1.350218e-01	-5.125381e-03	-5.125381e-03	3.343423e+01	-1.559832e+00	-1.559832e+00	1.002544e+00	-nan
3.093000e-03	1.353559e-01	-5.140970e-03	-5.140970e-03	3.338776e+01	-1.558065e+00	-1.558065e+00	1.002544e+00	-nan
3.103000e-03	1.356896e-01	-5.156542e-03	-5.156542e-03	3.334137e+01	-1.556301e+00	-1.556301e+00	1.002545e+00	-nan
3.113000e-03	1.360228e-01	-5.172096e-03	-5.172096e-03	3.329508e+01	-1.554538e+00	-1.554538e+00	1.002545e+00	-nan
3.123000e-03	1.363555e-01	-5.187633e-03	-5.187633e-03	3.324887e+01	-1.552778e+00	-1.552778e+00	1.002546e+00	-nan
3.133000e-03	1.366877e-01	-5.203152e-03	-5.203152e-03	3.320274e+01	-1.551020e+00	-1.551020e+00	1.002546e+00	-nan
3.143000e-03	1.370195e-01	-5.218653e-03	-5.218653e-03	3.315670e+01	-1.549264e+00	-1.549264e+00	1.002546e+00	-nan
3.153000e-03	1.373509e-01	-5.234137e-03	-5.234137e-03	3.311075e+01	-1.547511e+00	-1.547511e+00	1.002547e+00	-nan
3.163000e-03	1.376817e-01	-5.249603e-03	-5.249603e-03	3.306488e+01	-1.545760e+00	-1.545760e+00	1.002547e+00	-nan
3.173000e-03	1.380122e-01	-5.265052e-03	-5.265052e-03	3.301909e+01	-1.544011e+00	-1.544011e+00	1.002548e+00	-nan
3.183000e-03	1.383421e-01	-5.280484e-03	-5.280484e-03	3.297339e+01	-1.542265e+00	-1.542265e+00	1.002548e+00	-nan
3.193000e-03	1.386716e-01	-5.295898e-03	-5.295898e-03	3.292777e+01	-1.540520e+00	-1.540520e+00	1.002548e+00	-nan
3.203000e-03	1.390007e-01	-5.311294e-03	-5.311294e-03	3.288223e+01	-1.538778e+00	-1.538778e+00	1.002549e+00	-nan
3.213000e-03	1.393293e-01	-5.326673e-03	-5.326673e-03	3.283678e+01	-1.537039e+00	-1.537039e+00	1.002549e+00	-nan
3.223000e-03	1.396574e-01	-5.342035e-03	-5.342035e-03	3.279140e+01	-1.535301e+00	-1.535301e+00	1.002550e+00	-nan
3.233000e-03	1.399851e-01	-5.357379e-03	-5.357379e-03	3.274611e+01	-1.533566e+00	-1.533566e+00	1.002550e+00	-nan
3.243000e-03	1.403123e-01	-5.372706e-03	-5.372706e-03	3.270090e+01	-1.531832e+00	-1.531832e+00	1.002550e+00	-nan
3.253000e-03	1.406391e-01	-5.388016e-03	-5.388016e-03	3.265577e+01	-1.530101e+00	-1.530101e+00	1.002551e+00	-nan
3.263000e-03	1.409655e-01	-5.403308e-03	-5.403308e-03	3.261072e+01	-1.528373e+00	-1.528373e+00	1.002551e+00	-nan
3.273000e-03	1.412913e-01	-5.418583e-03	-5.418583e-03	3.256575e+01	-1.526646e+00	-1.526646e+00	1.002552e+00	-nan
3.283000e-03	1.416168e-01	-5.433841e-03	-5.433841e-03	3.252086e+01	-1.524922e+00	-1.524922e+00	1.002552e+00	-nan
3.293000e-03	1.419418e-01	-5.449082e-03	-5.449082e-03	3.247605e+01	-1.523200e+00	-1.523200e+00	1.002552e+00	-nan
3.303000e-03	1.422663e-01	-5.464305e-03	-5.464305e-03	3.243132e+01	-1.521479e+00	-1.521479e+00	1.002553e+00	-nan
3.313000e-03	1.425904e-01	-5.479511e-03	-5.479511e-03	3.238667e+01	-1.519762e+00	-1.519762e+00	1.002553e+00	-nan
3.323000e-03	1.429140e-01	-5.494700e-03	-5.494700e-03	3.234209e+01	-1.518046e+00	-1.518046e+00	1.002553e+00	-nan
3.333000e-03	1.432372e-01	-5.509872e-03	-5.509872e-03	3.229759e+01	-1.516332e+00	-1.516332e+00	1.002554e+00	-nan
3.343000e-03	1.435600e-01	-5.525027e-03	-5.525027e-03	3.225317e+01	-1.514621e+00	-1.514621e+00	1.002554e+00	-nan
3.353000e-03	1.438823e-01	-5.540165e-03	-5.540165e-03	3.220883e+01	-1.512911e+00	-1.512911e+00	1.002555e+00	-nan
3.363000e-03	1.442042e-01	-5.555285e-03	-5.555285e-03	3.216456e+01	-1.511204e+00	-1.511204e+00	1.002555e+00	-nan
3.373000e-03	1.445256e-01	-5.570389e-03	-5.570389e-03	3.212037e+01	-1.509499e+00	-1.509499e+00	1.002555e+00	-nan
3.383000e-03	1.448466e-01	-5.585475e-03	-5.585475e-03	3.207626e+01	-1.507796e+00	-1.507796e+00	1.002556e+00	-nan
3.393000e-03	1.451671e-01	-5.600545e-03	-5.600545e-03	3.203222e+01	-1.506095e+00	-1.506095e+00	1.002556e+00	-nan
3.403000e-03	1.454872e-01	-5.615597e-03	-5.615597e-03	3.198825e+01	-1.504396e+00	-1.504396e+00	1.002556e+00	-nan
3.413000e-03	1.458069e-01	-5.630633e-03	-5.630633e-03	3.194437e+01	-1.502700e+00	-1.502700e+00	1.002557e+00	-nan
3.423000e-03	1.461261e-01	-5.645651e-03	-5.645651e-03	3.190055e+01	-1.501005e+00	-1.501005e+00	1.002557e+00	-nan
3.433000e-03	1.464449e-01	-5.660653e-03	-5.660653e-03	3.185681e+01	-1.499312e+00	-1.499312e+00	1.002558e+00	-nan
3.443000e-03	1.467632e-01	-5.675637e-03	-5.675637e-03	3.181314e+01	-1.497622e+00	-1.497622e+00	1.002558e+00	-nan
3.453000e-03	1.470811e-01	-5.690605e-03	-5.690605e-03	3.176955e+01	-1.495933e+00	-1.495933e+00	1.002558e+00	-nan
3.463000e-03	1.473986e-01	-5.705556e-03	-5.705556e-03	3.172603e+01	-1.494247e+00	-1.494247e+00	1.002559e+00	-nan
3.473000e-03	1.477157e-01	-5.720490e-03	-5.720490e-03	3.168258e+01	-1.492563e+00	-1.492563e+00	1.002559e+00	-nan
3.483000e-03	1.480323e-01	-5.735407e-03	-5.735407e-03	3.163921e+01	-1.490880e+00	-1.490880e+00	1.002559e+00	-nan
3.493000e-03	1.483485e-01	-5.750308e-03	-5.750308e-03	3.159591e+01	-1.489200e+00	-1.489200e+00	1.002560e+00	-nan
3.503000e-03	1.486642e-01	-5.765191e-03	-5.765191e-03	3.155268e+01	-1.487522e+00	-1.487522e+00	1.002560e+00	-nan
3.513000e-03	1.489795e-01	-5.780058e-03	-5.780058e-03	3.150952e+01	-1.485845e+00	-1.485845e+00	1.002561e+00	-nan
3.523000e-03	1.492944e-01	-5.794908e-03	-5.794908e-03	3.146643e+01	-1.484171e+00	-1.484171e+00	1.002561e+00	-nan
3.533000e-03	1.496088e-01	-5.809742e-03	-5.809742e-03	3.142341e+01	-1.482499e+00	-1.482499e+00	1.002561e+00	-nan
3.543000e-03	1.499229e-01	-5.824558e-03	-5.824558e-03	3.138046e+01	-1.480828e+00	-1.480828e+00	1.002562e+00	-nan
3.553000e-03	1.502364e-01	-5.839358e-03	-5.839358e-03	3.133759e+01	-1.479160e+00	-1.479160e+00	1.002562e+00	-nan
3.563000e-03	1.505496e-01	-5.854142e-03	-5.854142e-03	3.129478e+01	-1.477494e+00	-1.477494e+00	1.002562e+00	-nan
3.573000e-03	1.508623e-01	-5.868908e-03	-5.868908e-03	3.125204e+01	-1.475830e+00	-1.475830e+00	1.002563e+00	-nan
3.583000e-03	1.511746e-01	-5.883658e-03	-5.883658e-03	3.120938e+01	-1.474167e+00	-1.474167e+00	1.002563e+00	-nan
3.593000e-03	1.514865e-01	-5.898391e-03	-5.898391e-03	3.116678e+01	-1.472507e+00	-1.472507e+00	1.002563e+00	-nan
3.603000e-03	1.517980e-01	-5.913108e-03	-5.913108e-03	3.112425e+01	-1.470848e+00	-1.470848e+00	1.002564e+00	-nan
3.613000e-03	1.521090e-01	-5.927808e-03	-5.927808e-03	3.108179e+01	-1.469192e+00	-1.469192e+00	1.002564e+00	-nan
3.623000e-03	1.524196e-01	-5.942492e-03	-5.942492e-03	3.103939e+01	-1.467537e+00	-1.467537e+00	1.002565e+00	-nan
3.633000e-03	1.527298e-01	-5.957159e-03	-5.957159e-03	3.099707e+01	-1.465885e+00	-1.465885e+00	1.002565e+00	-nan
3.643000e-03	1.530396e-01	-5.971810e-03	-5.971810e-03	3.095481e+01	-1.464234e+00	-1.464234e+00	1.002565e+00	-nan
3.653000e-03	1.533489e-01	-5.986444e-03	-5.986444e-03	3.091262e+01	-1.462585e+00	-1.462585e+00	1.002566e+00	-nan
3.663000e-03	1.536578e-01	-6.001062e-03	-6.001062e-03	3.087049e+01	-1.460938e+00	-1.460938e+00	1.002566e+00	-nan
3.673000e-03	1.539663e-01	-6.015663e-03	-6.015663e-03	3.082843e+01	-1.459293e+00	-1.459293e+00	1.002566e+00	-nan
3.683000e-03	1.542744e-01	-6.030247e-03	-6.030247e-03	3.078644e+01	-1.457650e+00	-1.457650e+00	1.002567e+00	-nan
3.693000e-03	1.545820e-01	-6.044816e-03	-6.044816e-03	3.074452e+01	-1.456009e+00	-1.456009e+00	1.002567e+00	-nan
3.703000e-03	1.548893e-01	-6.059368e-03	-6.059368e-03	3.070266e+01	-1.454370e+00	-1.454370e+00	1.002567e+00	-nan
3.713000e-03	1.551961e-01	-6.073903e-03	-6.073903e-03	3.066086e+01	-1.452732e+00	-1.452732e+00	1.002568e+00	-nan
3.723000e-03	1.555025e-01	-6.088422e-03	-6.088422e-03	3.061913e+01	-1.451097e+00	-1.451097e+00	1.002568e+00	-nan
3.733000e-03	1.558085e-01	-6.102925e-03	-6.102925e-03	3.057747e+01	-1.449463e+00	-1.449463e+00	1.002568e+00	-nan
3.743000e-03	1.561140e-01	-6.117411e-03	-6.117411e-03	3.053587e+01	-1.447832e+00	-1.447832e+00	1.002569e+00	-nan
3.753000e-03	1.564192e-01	-6.131882e-03	-6.131882e-03	3.049433e+01	-1.446202e+00	-1.446202e+00	1.002569e+00	-nan
3.763000e-03	1.567239e-01	-6.146336e-03	-6.146336e-03	3.045286e+01	-1.444574e+00	-1.444574e+00	1.002570e+00	-nan
3.773000e-03	1.570282e-01	-6.160773e-03	-6.160773e-03	3.041145e+01	-1.442947e+00	-1.442947e+00	1.002570e+00	-nan
3.783000e-03	1.573322e-01	-6.175194e-03	-6.175194e-03	3.037011e+01	-1.441323e+00	-1.441323e+00	1.002570e+00	-nan
3.793000e-03	1.576356e-01	-6.189600e-03	-6.189600e-03	3.032883e+01	-1.439700e+00	-1.439700e+00	1.002571e+00	-nan
3.803000e-03	1.579387e-01	-6.203988e-03	-6.203988e-03	3.028761e+01	-1.438080e+00	-1.438080e+00	1.002571e+00	-nan
3.813000e-03	1.582414e-01	-6.218361e-03	-6.218361e-03	3.024646e+01	-1.436461e+00	-1.436461e+00	1.002571e+00	-nan
3.823000e-03	1.585437e-01	-6.232718e-03	-6.232718e-03	3.020536e+01	-1.434844e+00	-1.434844e+00	1.002572e+00	-nan
3.833000e-03	1.588455e-01	-6.247058e-03	-6.247058e-03	3.016433e+01	-1.433228e+00	-1.433228e+00	1.002572e+00	-nan
3.843000e-03	1.591469e-01	-6.261382e-03	-6.261382e-03	3.012336e+01	-1.431615e+00	-1.431615e+00	1.002572e+00	-nan
3.853000e-03	1.594480e-01	-6.275690e-03	-6.275690e-03	3.008246e+01	-1.430003e+00	-1.430003e+00	1.002573e+00	-nan
3.863000e-03	1.597486e-01	-6.289982e-03	-6.289982e-03	3.004161e+01	-1.428394e+00	-1.428394e+00	1.002573e+00	-nan
3.873000e-03	1.600488e-01	-6.304258e-03	-6.304258e-03	3.000083e+01	-1.426785e+00	-1.426785e+00	1.002573e+00	-nan
3.883000e-03	1.603486e-01	-6.318518e-03	-6.318518e-03	2.996010e+01	-1.425179e+00	-1.425179e+00	1.002574e+00	-nan
3.893000e-03	1.606480e-01	-6.332762e-03	-6.332762e-03	2.991944e+01	-1.423575e+00	-1.423575e+00	1.002574e+00	-nan
3.903000e-03	1.609470e-01	-6.346990e-03	-6.346990e-03	2.987884e+01	-1.421972e+00	-1.421972e+00	1.002574e+00	-nan
3.920000e-03	1.614544e-01	-6.371140e-03	-6.371140e-03	2.980995e+01	-1.419251e+00	-1.419251e+00	1.002575e+00	-nan
3.940000e-03	1.620497e-01	-6.399493e-03	-6.399493e-03	2.972913e+01	-1.416057e+00	-1.416057e+00	1.002576e+00	-nan
3.960000e-03	1.626435e-01	-6.427782e-03	-6.427782e-03	2.964854e+01	-1.412870e+00	-1.412870e+00	1.002576e+00	-nan
3.980000e-03	1.632357e-01	-6.456008e-03	-6.456008e-03	2.956819e+01	-1.409689e+00	-1.409689e+00	1.002577e+00	-nan
4.000000e-03	1.638263e-01	-6.484170e-03	-6.484170e-03	2.948808e+01	-1.406516e+00	-1.406516e+00	1.002578e+00	-nan
4.020000e-03	1.644152e-01	-6.512269e-03	-6.512269e-03	2.940819e+01	-1.403349e+00	-1.403349e+00	1.002578e+00	-nan
4.040000e-03	1.650026e-01	-6.540304e-03	-6.540304e-03	2.932853e+01	-1.400189e+00	-1.400189e+00	1.002579e+00	-nan
4.060000e-03	1.655884e-01	-6.568276e-03	-6.568276e-03	2.924910e+01	-1.397036e+00	-1.397036e+00	1.002580e+00	-nan
4.080000e-03	1.661725e-01	-6.596185e-03	-6.596185e-03	2.916990e+01	-1.393890e+00	-1.393890e+00	1.002580e+00	-nan
4.100000e-03	1.667552e-01	-6.624032e-03	-6.624032e-03	2.909092e+01	-1.390750e+00	-1.390750e+00	1.002581e+00	-nan
4.120000e-03	1.673362e-01	-6.651815e-03	-6.651815e-03	2.901216e+01	-1.387617e+00	-1.387617e+00	1.002582e+00	-nan
