R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 52879035.263645
GAS_POWER = -2.200000
time	z	x	y	z	vx	vy	vz	mass	lyapunov
5.560600e-02	6.547121e-02	-2.362065e-02	-2.362065e-02	-1.268342e+01	4.141320e+00	4.141320e+00	1.023634e+00	-nan
5.561600e-02	6.534406e-02	-2.357912e-02	-2.357912e-02	-1.274591e+01	4.163895e+00	4.163895e+00	1.023639e+00	-nan
5.562600e-02	6.521629e-02	-2.353737e-02	-2.353737e-02	-1.280848e+01	4.186500e+00	4.186500e+00	1.023645e+00	-nan
5.563600e-02	6.508789e-02	-2.349539e-02	-2.349539e-02	-1.287112e+01	4.209136e+00	4.209136e+00	1.023650e+00	-nan
5.564600e-02	6.495887e-02	-2.345319e-02	-2.345319e-02	-1.293383e+01	4.231803e+00	4.231803e+00	1.023656e+00	-nan
5.565600e-02	6.482921e-02	-2.341076e-02	-2.341076e-02	-1.299662e+01	4.254502e+00	4.254502e+00	1.023661e+00	-nan
5.566600e-02	6.469893e-02	-2.336810e-02	-2.336810e-02	-1.305949e+01	4.277233e+00	4.277233e+00	1.023667e+00	-nan
5.567600e-02	6.456802e-02	-2.332521e-02	-2.332521e-02	-1.312243e+01	4.299996e+00	4.299996e+00	1.023672e+00	-nan
5.568600e-02	6.443648e-02	-2.328210e-02	-2.328210e-02	-1.318545e+01	4.322790e+00	4.322790e+00	1.023678e+00	-nan
5.569600e-02	6.430431e-02	-2.323876e-02	-2.323876e-02	-1.324855e+01	4.345618e+00	4.345618e+00	1.023683e+00	-nan
5.570600e-02	6.417151e-02	-2.319519e-02	-2.319519e-02	-1.331172e+01	4.368478e+00	4.368478e+00	1.023689e+00	-nan
5.571600e-02	6.403808e-02	-2.315139e-02	-2.315139e-02	-1.337498e+01	4.391371e+00	4.391371e+00	1.023694e+00	-nan
5.572600e-02	6.390401e-02	-2.310736e-02	-2.310736e-02	-1.343831e+01	4.414297e+00	4.414297e+00	1.023700e+00	-nan
5.573600e-02	6.376931e-02	-2.306310e-02	-2.306310e-02	-1.350173e+01	4.437257e+00	4.437257e+00	1.023705e+00	-nan
5.574600e-02	6.363398e-02	-2.301861e-02	-2.301861e-02	-1.356522e+01	4.460251e+00	4.460251e+00	1.023711e+00	-nan
5.575600e-02	6.349801e-02	-2.297390e-02	-2.297390e-02	-1.362880e+01	4.483279e+00	4.483279e+00	1.023716e+00	-nan
5.576600e-02	6.336140e-02	-2.292895e-02	-2.292895e-02	-1.369246e+01	4.506341e+00	4.506341e+00	1.023722e+00	-nan
5.577600e-02	6.322416e-02	-2.288377e-02	-2.288377e-02	-1.375620e+01	4.529439e+00	4.529439e+00	1.023727e+00	-nan
5.578600e-02	6.308628e-02	-2.283836e-02	-2.283836e-02	-1.382003e+01	4.552570e+00	4.552570e+00	1.023733e+00	-nan
5.579600e-02	6.294776e-02	-2.279272e-02	-2.279272e-02	-1.388394e+01	4.575738e+00	4.575738e+00	1.023738e+00	-nan
5.580600e-02	6.280860e-02	-2.274684e-02	-2.274684e-02	-1.394794e+01	4.598940e+00	4.598940e+00	1.023744e+00	-nan
5.581600e-02	6.266880e-02	-2.270074e-02	-2.270074e-02	-1.401202e+01	4.622179e+00	4.622179e+00	1.023749e+00	-nan
5.582600e-02	6.252836e-02	-2.265440e-02	-2.265440e-02	-1.407619e+01	4.645454e+00	4.645454e+00	1.023755e+00	-nan
5.583600e-02	6.238727e-02	-2.260783e-02	-2.260783e-02	-1.414045e+01	4.668765e+00	4.668765e+00	1.023760e+00	-nan
5.584600e-02	6.224555e-02	-2.256102e-02	-2.256102e-02	-1.420479e+01	4.692113e+00	4.692113e+00	1.023766e+00	-nan
5.585600e-02	6.210318e-02	-2.251399e-02	-2.251399e-02	-1.426922e+01	4.715498e+00	4.715498e+00	1.023771e+00	-nan
5.586600e-02	6.196016e-02	-2.246671e-02	-2.246671e-02	-1.433375e+01	4.738920e+00	4.738920e+00	1.023777e+00	-nan
5.587600e-02	6.181650e-02	-2.241921e-02	-2.241921e-02	-1.439836e+01	4.762380e+00	4.762380e+00	1.023782e+00	-nan
5.588600e-02	6.167220e-02	-2.237147e-02	-2.237147e-02	-1.446307e+01	4.785877e+00	4.785877e+00	1.023788e+00	-nan
5.589600e-02	6.152724e-02	-2.232349e-02	-2.232349e-02	-1.452786e+01	4.809413e+00	4.809413e+00	1.023793e+00	-nan
5.590600e-02	6.138164e-02	-2.227528e-02	-2.227528e-02	-1.459275e+01	4.832988e+00	4.832988e+00	1.023799e+00	-nan
5.591600e-02	6.123539e-02	-2.222683e-02	-2.222683e-02	-1.465773e+01	4.856602e+00	4.856602e+00	1.023804e+00	-nan
5.592600e-02	6.108848e-02	-2.217815e-02	-2.217815e-02	-1.472281e+01	4.880254e+00	4.880254e+00	1.023810e+00	-nan
5.593600e-02	6.094093e-02	-2.212922e-02	-2.212922e-02	-1.478798e+01	4.903947e+00	4.903947e+00	1.023816e+00	-nan
5.594600e-02	6.079272e-02	-2.208007e-02	-2.208007e-02	-1.485325e+01	4.927679e+00	4.927679e+00	1.023821e+00	-nan
5.595600e-02	6.064386e-02	-2.203067e-02	-2.203067e-02	-1.491861e+01	4.951451e+00	4.951451e+00	1.023827e+00	-nan
5.596600e-02	6.049435e-02	-2.198104e-02	-2.198104e-02	-1.498408e+01	4.975264e+00	4.975264e+00	1.023832e+00	-nan
5.597600e-02	6.034418e-02	-2.193117e-02	-2.193117e-02	-1.504964e+01	4.999118e+00	4.999118e+00	1.023838e+00	-nan
5.598600e-02	6.019336e-02	-2.188106e-02	-2.188106e-02	-1.511529e+01	5.023014e+00	5.023014e+00	1.023843e+00	-nan
5.599600e-02	6.004188e-02	-2.183071e-02	-2.183071e-02	-1.518105e+01	5.046950e+00	5.046950e+00	1.023849e+00	-nan
5.600600e-02	5.988974e-02	-2.178012e-02	-2.178012e-02	-1.524691e+01	5.070929e+00	5.070929e+00	1.023855e+00	-nan
5.601600e-02	5.973694e-02	-2.172929e-02	-2.172929e-02	-1.531288e+01	5.094950e+00	5.094950e+00	1.023860e+00	-nan
5.602600e-02	5.958348e-02	-2.167822e-02	-2.167822e-02	-1.537894e+01	5.119014e+00	5.119014e+00	1.023866e+00	-nan
5.603600e-02	5.942936e-02	-2.162691e-02	-2.162691e-02	-1.544511e+01	5.143121e+00	5.143121e+00	1.023871e+00	-nan
5.604600e-02	5.927458e-02	-2.157535e-02	-2.157535e-02	-1.551138e+01	5.167271e+00	5.167271e+00	1.023877e+00	-nan
5.605600e-02	5.911913e-02	-2.152356e-02	-2.152356e-02	-1.557776e+01	5.191465e+00	5.191465e+00	1.023883e+00	-nan
5.606600e-02	5.896302e-02	-2.147152e-02	-2.147152e-02	-1.564424e+01	5.215704e+00	5.215704e+00	1.023888e+00	-nan
5.607600e-02	5.880625e-02	-2.141925e-02	-2.141925e-02	-1.571083e+01	5.239986e+00	5.239986e+00	1.023894e+00	-nan
5.608600e-02	5.864880e-02	-2.136673e-02	-2.136673e-02	-1.577753e+01	5.264314e+00	5.264314e+00	1.023900e+00	-nan
5.609600e-02	5.849069e-02	-2.131396e-02	-2.131396e-02	-1.584434e+01	5.288687e+00	5.288687e+00	1.023905e+00	-nan
5.610600e-02	5.833192e-02	-2.126095e-02	-2.126095e-02	-1.591125e+01	5.313106e+00	5.313106e+00	1.023911e+00	-nan
5.611600e-02	5.817247e-02	-2.120770e-02	-2.120770e-02	-1.597828e+01	5.337571e+00	5.337571e+00	1.023917e+00	-nan
5.612600e-02	5.801235e-02	-2.115420e-02	-2.115420e-02	-1.604542e+01	5.362083e+00	5.362083e+00	1.023922e+00	-nan
5.613600e-02	5.785156e-02	-2.110046e-02	-2.110046e-02	-1.611268e+01	5.386641e+00	5.386641e+00	1.023928e+00	-nan
5.614600e-02	5.769010e-02	-2.104647e-02	-2.104647e-02	-1.618004e+01	5.411247e+00	5.411247e+00	1.023934e+00	-nan
5.615600e-02	5.752796e-02	-2.099223e-02	-2.099223e-02	-1.624753e+01	5.435900e+00	5.435900e+00	1.023939e+00	-nan
5.616600e-02	5.736515e-02	-2.093775e-02	-2.093775e-02	-1.631512e+01	5.460602e+00	5.460602e+00	1.023945e+00	-nan
5.617600e-02	5.720166e-02	-2.088302e-02	-2.088302e-02	-1.638284e+01	5.485353e+00	5.485353e+00	1.023951e+00	-nan
5.618600e-02	5.703749e-02	-2.082804e-02	-2.082804e-02	-1.645067e+01	5.510152e+00	5.510152e+00	1.023956e+00	-nan
5.619600e-02	5.687264e-02	-2.077282e-02	-2.077282e-02	-1.651862e+01	5.535001e+00	5.535001e+00	1.023962e+00	-nan
5.620600e-02	5.670712e-02	-2.071734e-02	-2.071734e-02	-1.658669e+01	5.559900e+00	5.559900e+00	1.023968e+00	-nan
5.621600e-02	5.654091e-02	-2.066162e-02	-2.066162e-02	-1.665489e+01	5.584850e+00	5.584850e+00	1.023974e+00	-nan
5.622600e-02	5.637402e-02	-2.060564e-02	-2.060564e-02	-1.672320e+01	5.609850e+00	5.609850e+00	1.023979e+00	-nan
5.623600e-02	5.620644e-02	-2.054942e-02	-2.054942e-02	-1.679164e+01	5.634902e+00	5.634902e+00	1.023985e+00	-nan
5.624600e-02	5.603818e-02	-2.049295e-02	-2.049295e-02	-1.686020e+01	5.660005e+00	5.660005e+00	1.023991e+00	-nan
5.625600e-02	5.586924e-02	-2.043622e-02	-2.043622e-02	-1.692885e+01	5.685147e+00	5.685147e+00	1.023997e+00	-nan
5.626600e-02	5.569961e-02	-2.037924e-02	-2.037924e-02	-1.699756e+01	5.710321e+00	5.710321e+00	1.024002e+00	-nan
5.627600e-02	5.552929e-02	-2.032201e-02	-2.032201e-02	-1.706640e+01	5.735548e+00	5.735548e+00	1.024008e+00	-nan
5.628600e-02	5.535828e-02	-2.026453e-02	-2.026453e-02	-1.713537e+01	5.760828e+00	5.760828e+00	1.024014e+00	-nan
5.629600e-02	5.518658e-02	-2.020680e-02	-2.020680e-02	-1.720447e+01	5.786163e+00	5.786163e+00	1.024020e+00	-nan
5.630600e-02	5.501419e-02	-2.014881e-02	-2.014881e-02	-1.727370e+01	5.811551e+00	5.811551e+00	1.024026e+00	-nan
5.631600e-02	5.484111e-02	-2.009057e-02	-2.009057e-02	-1.734305e+01	5.836995e+00	5.836995e+00	1.024032e+00	-nan
5.632600e-02	5.466733e-02	-2.003207e-02	-2.003207e-02	-1.741255e+01	5.862494e+00	5.862494e+00	1.024037e+00	-nan
5.633600e-02	5.449285e-02	-1.997332e-02	-1.997332e-02	-1.748217e+01	5.888049e+00	5.888049e+00	1.024043e+00	-nan
5.634600e-02	5.431768e-02	-1.991431e-02	-1.991431e-02	-1.755193e+01	5.913660e+00	5.913660e+00	1.024049e+00	-nan
5.635600e-02	5.414182e-02	-1.985504e-02	-1.985504e-02	-1.762183e+01	5.939328e+00	5.939328e+00	1.024055e+00	-nan
5.636600e-02	5.396525e-02	-1.979552e-02	-1.979552e-02	-1.769187e+01	5.965054e+00	5.965054e+00	1.024061e+00	-nan
5.637600e-02	5.378798e-02	-1.973574e-02	-1.973574e-02	-1.776204e+01	5.990838e+00	5.990838e+00	1.024067e+00	-nan
5.638600e-02	5.361001e-02	-1.967570e-02	-1.967570e-02	-1.783236e+01	6.016681e+00	6.016681e+00	1.024073e+00	-nan
5.639600e-02	5.343133e-02	-1.961541e-02	-1.961541e-02	-1.790282e+01	6.042582e+00	6.042582e+00	1.024079e+00	-nan
5.640600e-02	5.325195e-02	-1.955485e-02	-1.955485e-02	-1.797342e+01	6.068544e+00	6.068544e+00	1.024085e+00	-nan
5.641600e-02	5.307186e-02	-1.949404e-02	-1.949404e-02	-1.804416e+01	6.094566e+00	6.094566e+00	1.024091e+00	-nan
5.642600e-02	5.289106e-02	-1.943296e-02	-1.943296e-02	-1.811505e+01	6.120649e+00	6.120649e+00	1.024097e+00	-nan
5.643600e-02	5.270956e-02	-1.937162e-02	-1.937162e-02	-1.818609e+01	6.146793e+00	6.146793e+00	1.024103e+00	-nan
5.644600e-02	5.252734e-02	-1.931002e-02	-1.931002e-02	-1.825728e+01	6.173000e+00	6.173000e+00	1.024109e+00	-nan
5.645600e-02	5.234441e-02	-1.924816e-02	-1.924816e-02	-1.832861e+01	6.199269e+00	6.199269e+00	1.024115e+00	-nan
5.646600e-02	5.216077e-02	-1.918604e-02	-1.918604e-02	-1.840010e+01	6.225602e+00	6.225602e+00	1.024121e+00	-nan
5.647600e-02	5.197641e-02	-1.912365e-02	-1.912365e-02	-1.847174e+01	6.251998e+00	6.251998e+00	1.024127e+00	-nan
5.648600e-02	5.179133e-02	-1.906100e-02	-1.906100e-02	-1.854354e+01	6.278460e+00	6.278460e+00	1.024133e+00	-nan
5.649600e-02	5.160554e-02	-1.899808e-02	-1.899808e-02	-1.861549e+01	6.304986e+00	6.304986e+00	1.024139e+00	-nan
5.650600e-02	5.141902e-02	-1.893490e-02	-1.893490e-02	-1.868760e+01	6.331579e+00	6.331579e+00	1.024145e+00	-nan
5.651600e-02	5.123179e-02	-1.887145e-02	-1.887145e-02	-1.875987e+01	6.358238e+00	6.358238e+00	1.024151e+00	-nan
5.652600e-02	5.104383e-02	-1.880773e-02	-1.880773e-02	-1.883230e+01	6.384964e+00	6.384964e+00	1.024157e+00	-nan
5.653600e-02	5.085514e-02	-1.874375e-02	-1.874375e-02	-1.890490e+01	6.411759e+00	6.411759e+00	1.024163e+00	-nan
5.654600e-02	5.066573e-02	-1.867950e-02	-1.867950e-02	-1.897765e+01	6.438622e+00	6.438622e+00	1.024170e+00	-nan
5.655600e-02	5.047559e-02	-1.861498e-02	-1.861498e-02	-1.905058e+01	6.465554e+00	6.465554e+00	1.024176e+00	-nan
5.656600e-02	5.028472e-02	-1.855019e-02	-1.855019e-02	-1.912366e+01	6.492557e+00	6.492557e+00	1.024182e+00	-nan
5.657600e-02	5.009311e-02	-1.848513e-02	-1.848513e-02	-1.919692e+01	6.519631e+00	6.519631e+00	1.024188e+00	-nan
5.658600e-02	4.990078e-02	-1.841979e-02	-1.841979e-02	-1.927035e+01	6.546776e+00	6.546776e+00	1.024195e+00	-nan
5.659600e-02	4.970770e-02	-1.835419e-02	-1.835419e-02	-1.934396e+01	6.573993e+00	6.573993e+00	1.024201e+00	-nan
5.660600e-02	4.951390e-02	-1.828831e-02	-1.828831e-02	-1.941773e+01	6.601283e+00	6.601283e+00	1.024207e+00	-nan
5.661600e-02	4.931935e-02	-1.822216e-02	-1.822216e-02	-1.949168e+01	6.628648e+00	6.628648e+00	1.024213e+00	-nan
5.662600e-02	4.912406e-02	-1.815574e-02	-1.815574e-02	-1.956581e+01	6.656087e+00	6.656087e+00	1.024220e+00	-nan
5.663600e-02	4.892803e-02	-1.808904e-02	-1.808904e-02	-1.964013e+01	6.683601e+00	6.683601e+00	1.024226e+00	-nan
5.664600e-02	4.873126e-02	-1.802207e-02	-1.802207e-02	-1.971462e+01	6.711192e+00	6.711192e+00	1.024232e+00	-nan
5.665600e-02	4.853374e-02	-1.795482e-02	-1.795482e-02	-1.978929e+01	6.738860e+00	6.738860e+00	1.024239e+00	-nan
5.666600e-02	4.833547e-02	-1.788729e-02	-1.788729e-02	-1.986415e+01	6.766605e+00	6.766605e+00	1.024245e+00	-nan
5.667600e-02	4.813646e-02	-1.781949e-02	-1.781949e-02	-1.993920e+01	6.794430e+00	6.794430e+00	1.024252e+00	-nan
5.668600e-02	4.793669e-02	-1.775140e-02	-1.775140e-02	-2.001444e+01	6.822334e+00	6.822334e+00	1.024258e+00	-nan
5.669600e-02	4.773617e-02	-1.768304e-02	-1.768304e-02	-2.008987e+01	6.850319e+00	6.850319e+00	1.024265e+00	-nan
5.670600e-02	4.753489e-02	-1.761439e-02	-1.761439e-02	-2.016549e+01	6.878385e+00	6.878385e+00	1.024271e+00	-nan
5.671600e-02	4.733286e-02	-1.754547e-02	-1.754547e-02	-2.024131e+01	6.906534e+00	6.906534e+00	1.024278e+00	-nan
5.672600e-02	4.713006e-02	-1.747626e-02	-1.747626e-02	-2.031733e+01	6.934765e+00	6.934765e+00	1.024284e+00	-nan
5.673600e-02	4.692651e-02	-1.740677e-02	-1.740677e-02	-2.039355e+01	6.963082e+00	6.963082e+00	1.024291e+00	-nan
5.674600e-02	4.672219e-02	-1.733700e-02	-1.733700e-02	-2.046997e+01	6.991483e+00	6.991483e+00	1.024297e+00	-nan
5.675600e-02	4.651711e-02	-1.726694e-02	-1.726694e-02	-2.054659e+01	7.019970e+00	7.019970e+00	1.024304e+00	-nan
5.676600e-02	4.631126e-02	-1.719660e-02	-1.719660e-02	-2.062342e+01	7.048545e+00	7.048545e+00	1.024311e+00	-nan
5.677600e-02	4.610464e-02	-1.712597e-02	-1.712597e-02	-2.070046e+01	7.077208e+00	7.077208e+00	1.024317e+00	-nan
5.678600e-02	4.589725e-02	-1.705506e-02	-1.705506e-02	-2.077771e+01	7.105960e+00	7.105960e+00	1.024324e+00	-nan
5.679600e-02	4.568908e-02	-1.698385e-02	-1.698385e-02	-2.085518e+01	7.134802e+00	7.134802e+00	1.024331e+00	-nan
5.680600e-02	4.548014e-02	-1.691236e-02	-1.691236e-02	-2.093286e+01	7.163736e+00	7.163736e+00	1.024337e+00	-nan
5.681600e-02	4.527043e-02	-1.684058e-02	-1.684058e-02	-2.101076e+01	7.192762e+00	7.192762e+00	1.024344e+00	-nan
5.682600e-02	4.505993e-02	-1.676851e-02	-1.676851e-02	-2.108888e+01	7.221882e+00	7.221882e+00	1.024351e+00	-nan
5.683600e-02	4.484865e-02	-1.669614e-02	-1.669614e-02	-2.116723e+01	7.251096e+00	7.251096e+00	1.024358e+00	-nan
5.684600e-02	4.463658e-02	-1.662348e-02	-1.662348e-02	-2.124580e+01	7.280406e+00	7.280406e+00	1.024365e+00	-nan
5.685600e-02	4.442373e-02	-1.655053e-02	-1.655053e-02	-2.132461e+01	7.309813e+00	7.309813e+00	1.024372e+00	-nan
5.686600e-02	4.421009e-02	-1.647729e-02	-1.647729e-02	-2.140364e+01	7.339318e+00	7.339318e+00	1.024379e+00	-nan
5.687600e-02	4.399566e-02	-1.640375e-02	-1.640375e-02	-2.148291e+01	7.368923e+00	7.368923e+00	1.024386e+00	-nan
5.688600e-02	4.378043e-02	-1.632991e-02	-1.632991e-02	-2.156241e+01	7.398628e+00	7.398628e+00	1.024393e+00	-nan
5.689600e-02	4.356441e-02	-1.625577e-02	-1.625577e-02	-2.164216e+01	7.428435e+00	7.428435e+00	1.024400e+00	-nan
5.690600e-02	4.334759e-02	-1.618134e-02	-1.618134e-02	-2.172215e+01	7.458346e+00	7.458346e+00	1.024407e+00	-nan
5.691600e-02	4.312996e-02	-1.610661e-02	-1.610661e-02	-2.180239e+01	7.488361e+00	7.488361e+00	1.024414e+00	-nan
5.692600e-02	4.291154e-02	-1.603157e-02	-1.603157e-02	-2.188287e+01	7.518481e+00	7.518481e+00	1.024421e+00	-nan
5.693600e-02	4.269231e-02	-1.595624e-02	-1.595624e-02	-2.196361e+01	7.548709e+00	7.548709e+00	1.024428e+00	-nan
5.694600e-02	4.247227e-02	-1.588060e-02	-1.588060e-02	-2.204461e+01	7.579045e+00	7.579045e+00	1.024436e+00	-nan
5.695600e-02	4.225141e-02	-1.580465e-02	-1.580465e-02	-2.212586e+01	7.609492e+00	7.609492e+00	1.024443e+00	-nan
5.696600e-02	4.202975e-02	-1.572841e-02	-1.572841e-02	-2.220737e+01	7.640050e+00	7.640050e+00	1.024450e+00	-nan
5.697600e-02	4.180727e-02	-1.565185e-02	-1.565185e-02	-2.228915e+01	7.670721e+00	7.670721e+00	1.024457e+00	-nan
5.698600e-02	4.158396e-02	-1.557499e-02	-1.557499e-02	-2.237120e+01	7.701506e+00	7.701506e+00	1.024465e+00	-nan
5.699600e-02	4.135984e-02	-1.549782e-02	-1.549782e-02	-2.245352e+01	7.732407e+00	7.732407e+00	1.024472e+00	-nan
5.700600e-02	4.113489e-02	-1.542034e-02	-1.542034e-02	-2.253612e+01	7.763426e+00	7.763426e+00	1.024480e+00	-nan
5.701600e-02	4.090912e-02	-1.534255e-02	-1.534255e-02	-2.261900e+01	7.794564e+00	7.794564e+00	1.024487e+00	-nan
5.702600e-02	4.068251e-02	-1.526445e-02	-1.526445e-02	-2.270216e+01	7.825823e+00	7.825823e+00	1.024495e+00	-nan
5.703600e-02	4.045507e-02	-1.518604e-02	-1.518604e-02	-2.278561e+01	7.857204e+00	7.857204e+00	1.024502e+00	-nan
5.704600e-02	4.022680e-02	-1.510731e-02	-1.510731e-02	-2.286934e+01	7.888709e+00	7.888709e+00	1.024510e+00	-nan
5.705600e-02	3.999768e-02	-1.502826e-02	-1.502826e-02	-2.295338e+01	7.920341e+00	7.920341e+00	1.024518e+00	-nan
5.706600e-02	3.976773e-02	-1.494890e-02	-1.494890e-02	-2.303771e+01	7.952100e+00	7.952100e+00	1.024526e+00	-nan
5.707600e-02	3.953693e-02	-1.486922e-02	-1.486922e-02	-2.312234e+01	7.983989e+00	7.983989e+00	1.024533e+00	-nan
5.708600e-02	3.930528e-02	-1.478922e-02	-1.478922e-02	-2.320728e+01	8.016009e+00	8.016009e+00	1.024541e+00	-nan
5.709600e-02	3.907278e-02	-1.470890e-02	-1.470890e-02	-2.329254e+01	8.048163e+00	8.048163e+00	1.024549e+00	-nan
5.710600e-02	3.883943e-02	-1.462826e-02	-1.462826e-02	-2.337811e+01	8.080452e+00	8.080452e+00	1.024557e+00	-nan
5.711600e-02	3.860522e-02	-1.454729e-02	-1.454729e-02	-2.346399e+01	8.112878e+00	8.112878e+00	1.024565e+00	-nan
5.712600e-02	3.837015e-02	-1.446600e-02	-1.446600e-02	-2.355021e+01	8.145444e+00	8.145444e+00	1.024573e+00	-nan
5.713600e-02	3.813421e-02	-1.438438e-02	-1.438438e-02	-2.363675e+01	8.178151e+00	8.178151e+00	1.024581e+00	-nan
5.714600e-02	3.789741e-02	-1.430243e-02	-1.430243e-02	-2.372363e+01	8.211002e+00	8.211002e+00	1.024590e+00	-nan
5.715600e-02	3.765974e-02	-1.422016e-02	-1.422016e-02	-2.381084e+01	8.243999e+00	8.243999e+00	1.024598e+00	-nan
5.716600e-02	3.742119e-02	-1.413755e-02	-1.413755e-02	-2.389841e+01	8.277144e+00	8.277144e+00	1.024606e+00	-nan
5.717600e-02	3.718177e-02	-1.405462e-02	-1.405462e-02	-2.398631e+01	8.310439e+00	8.310439e+00	1.024614e+00	-nan
5.718600e-02	3.694147e-02	-1.397134e-02	-1.397134e-02	-2.407458e+01	8.343888e+00	8.343888e+00	1.024623e+00	-nan
5.719600e-02	3.670028e-02	-1.388774e-02	-1.388774e-02	-2.416320e+01	8.377491e+00	8.377491e+00	1.024631e+00	-nan
5.720600e-02	3.645820e-02	-1.380379e-02	-1.380379e-02	-2.425219e+01	8.411252e+00	8.411252e+00	1.024640e+00	-nan
5.721600e-02	3.621523e-02	-1.371951e-02	-1.371951e-02	-2.434155e+01	8.445174e+00	8.445174e+00	1.024649e+00	-nan
5.722600e-02	3.597137e-02	-1.363489e-02	-1.363489e-02	-2.443129e+01	8.479258e+00	8.479258e+00	1.024657e+00	-nan
5.723600e-02	3.572661e-02	-1.354993e-02	-1.354993e-02	-2.452141e+01	8.513508e+00	8.513508e+00	1.024666e+00	-nan
5.724600e-02	3.548094e-02	-1.346462e-02	-1.346462e-02	-2.461192e+01	8.547927e+00	8.547927e+00	1.024675e+00	-nan
5.725600e-02	3.523437e-02	-1.337897e-02	-1.337897e-02	-2.470282e+01	8.582516e+00	8.582516e+00	1.024684e+00	-nan
5.726600e-02	3.498688e-02	-1.329297e-02	-1.329297e-02	-2.479413e+01	8.617280e+00	8.617280e+00	1.024693e+00	-nan
5.727600e-02	3.473848e-02	-1.320662e-02	-1.320662e-02	-2.488584e+01	8.652221e+00	8.652221e+00	1.024702e+00	-nan
5.728600e-02	3.448916e-02	-1.311992e-02	-1.311992e-02	-2.497797e+01	8.687342e+00	8.687342e+00	1.024711e+00	-nan
5.729600e-02	3.423892e-02	-1.303287e-02	-1.303287e-02	-2.507052e+01	8.722646e+00	8.722646e+00	1.024720e+00	-nan
5.730600e-02	3.398775e-02	-1.294547e-02	-1.294547e-02	-2.516349e+01	8.758137e+00	8.758137e+00	1.024730e+00	-nan
5.731600e-02	3.373565e-02	-1.285771e-02	-1.285771e-02	-2.525691e+01	8.793818e+00	8.793818e+00	1.024739e+00	-nan
5.732600e-02	3.348261e-02	-1.276959e-02	-1.276959e-02	-2.535077e+01	8.829692e+00	8.829692e+00	1.024749e+00	-nan
5.733600e-02	3.322863e-02	-1.268112e-02	-1.268112e-02	-2.544507e+01	8.865763e+00	8.865763e+00	1.024758e+00	-nan
5.734600e-02	3.297371e-02	-1.259228e-02	-1.259228e-02	-2.553984e+01	8.902035e+00	8.902035e+00	1.024768e+00	-nan
5.735600e-02	3.271784e-02	-1.250307e-02	-1.250307e-02	-2.563507e+01	8.938511e+00	8.938511e+00	1.024778e+00	-nan
5.736600e-02	3.246101e-02	-1.241351e-02	-1.241351e-02	-2.573078e+01	8.975195e+00	8.975195e+00	1.024788e+00	-nan
5.737600e-02	3.220322e-02	-1.232357e-02	-1.232357e-02	-2.582698e+01	9.012091e+00	9.012091e+00	1.024798e+00	-nan
5.738600e-02	3.194447e-02	-1.223326e-02	-1.223326e-02	-2.592366e+01	9.049203e+00	9.049203e+00	1.024808e+00	-nan
5.739600e-02	3.168474e-02	-1.214259e-02	-1.214259e-02	-2.602085e+01	9.086535e+00	9.086535e+00	1.024818e+00	-nan
5.740600e-02	3.142405e-02	-1.205153e-02	-1.205153e-02	-2.611855e+01	9.124093e+00	9.124093e+00	1.024828e+00	-nan
5.741600e-02	3.116237e-02	-1.196010e-02	-1.196010e-02	-2.621677e+01	9.161879e+00	9.161879e+00	1.024839e+00	-nan
5.742600e-02	3.089971e-02	-1.186829e-02	-1.186829e-02	-2.631552e+01	9.199899e+00	9.199899e+00	1.024849e+00	-nan
5.743600e-02	3.063606e-02	-1.177610e-02	-1.177610e-02	-2.641481e+01	9.238158e+00	9.238158e+00	1.024860e+00	-nan
5.744600e-02	3.037141e-02	-1.168353e-02	-1.168353e-02	-2.651465e+01	9.276661e+00	9.276661e+00	1.024871e+00	-nan
5.745600e-02	3.010576e-02	-1.159057e-02	-1.159057e-02	-2.661506e+01	9.315412e+00	9.315412e+00	1.024882e+00	-nan
5.746600e-02	2.983911e-02	-1.149722e-02	-1.149722e-02	-2.671604e+01	9.354417e+00	9.354417e+00	1.024893e+00	-nan
5.747600e-02	2.957144e-02	-1.140348e-02	-1.140348e-02	-2.681760e+01	9.393681e+00	9.393681e+00	1.024904e+00	-nan
5.748600e-02	2.930275e-02	-1.130935e-02	-1.130935e-02	-2.691976e+01	9.433210e+00	9.433210e+00	1.024915e+00	-nan
5.749600e-02	2.903304e-02	-1.121482e-02	-1.121482e-02	-2.702253e+01	9.473010e+00	9.473010e+00	1.024927e+00	-nan
5.750600e-02	2.876230e-02	-1.111989e-02	-1.111989e-02	-2.712592e+01	9.513087e+00	9.513087e+00	1.024938e+00	-nan
5.751600e-02	2.849052e-02	-1.102455e-02	-1.102455e-02	-2.722995e+01	9.553447e+00	9.553447e+00	1.024950e+00	-nan
5.752600e-02	2.821770e-02	-1.092882e-02	-1.092882e-02	-2.733463e+01	9.594096e+00	9.594096e+00	1.024962e+00	-nan
5.753600e-02	2.794383e-02	-1.083267e-02	-1.083267e-02	-2.743997e+01	9.635042e+00	9.635042e+00	1.024974e+00	-nan
