RETURN_TIME = 2.376800e-01
RETURN_MASS = 1.189789e+00
TYPE = 1
R_VIR = 0.689973
FB = 0.156000
STELLAR_FRACTION = 0.010000
DARK_MATTER_SCALE_RADIUS = 0.172493
STELLAR_SCALE_LENGTH = 0.002858
DARK_MATTER_TOTAL_MASS = 844.000000
STELLAR_TOTAL_MASS = 1.560000
DARK_MATTER_DENSITY_0 = 16167.089408
GAS_DENSITY = 54406524.177647
GAS_POWER = 2.200000
A_1 = 1.000000
A_2 = 0.990000
A_3 = 0.950000
time	z	x	y	z	vx	vy	vz	mass
1.900000e-03	-1.615380e-03	1.045740e-01	-1.700444e-03	-1.116302e+00	4.766416e+01	-1.153775e+00	1.001754e+00
1.910000e-03	-1.626539e-03	1.050504e-01	-1.711977e-03	-1.115486e+00	4.761110e+01	-1.152879e+00	1.001755e+00
1.920000e-03	-1.637690e-03	1.055262e-01	-1.723501e-03	-1.114670e+00	4.755820e+01	-1.151985e+00	1.001755e+00
1.930000e-03	-1.648833e-03	1.060016e-01	-1.735017e-03	-1.113854e+00	4.750546e+01	-1.151091e+00	1.001755e+00
1.940000e-03	-1.659967e-03	1.064764e-01	-1.746523e-03	-1.113040e+00	4.745288e+01	-1.150198e+00	1.001756e+00
1.950000e-03	-1.671093e-03	1.069506e-01	-1.758021e-03	-1.112226e+00	4.740046e+01	-1.149306e+00	1.001756e+00
1.960000e-03	-1.682212e-03	1.074244e-01	-1.769509e-03	-1.111413e+00	4.734821e+01	-1.148415e+00	1.001756e+00
1.970000e-03	-1.693322e-03	1.078976e-01	-1.780989e-03	-1.110601e+00	4.729611e+01	-1.147524e+00	1.001757e+00
1.980000e-03	-1.704424e-03	1.083703e-01	-1.792460e-03	-1.109789e+00	4.724417e+01	-1.146635e+00	1.001757e+00
1.990000e-03	-1.715517e-03	1.088425e-01	-1.803922e-03	-1.108978e+00	4.719238e+01	-1.145746e+00	1.001757e+00
2.000000e-03	-1.726603e-03	1.093141e-01	-1.815375e-03	-1.108168e+00	4.714076e+01	-1.144859e+00	1.001757e+00
2.010000e-03	-1.737681e-03	1.097853e-01	-1.826819e-03	-1.107358e+00	4.708928e+01	-1.143972e+00	1.001758e+00
2.020000e-03	-1.748750e-03	1.102559e-01	-1.838254e-03	-1.106549e+00	4.703796e+01	-1.143086e+00	1.001758e+00
2.030000e-03	-1.759812e-03	1.107260e-01	-1.849681e-03	-1.105741e+00	4.698679e+01	-1.142201e+00	1.001758e+00
2.040000e-03	-1.770865e-03	1.111957e-01	-1.861098e-03	-1.104934e+00	4.693577e+01	-1.141317e+00	1.001759e+00
2.050000e-03	-1.781910e-03	1.116648e-01	-1.872507e-03	-1.104127e+00	4.688490e+01	-1.140434e+00	1.001759e+00
2.060000e-03	-1.792948e-03	1.121334e-01	-1.883907e-03	-1.103322e+00	4.683418e+01	-1.139552e+00	1.001759e+00
2.070000e-03	-1.803977e-03	1.126014e-01	-1.895298e-03	-1.102517e+00	4.678360e+01	-1.138671e+00	1.001759e+00
2.080000e-03	-1.814998e-03	1.130690e-01	-1.906680e-03	-1.101712e+00	4.673318e+01	-1.137791e+00	1.001760e+00
2.090000e-03	-1.826011e-03	1.135361e-01	-1.918054e-03	-1.100909e+00	4.668290e+01	-1.136911e+00	1.001760e+00
2.100000e-03	-1.837016e-03	1.140027e-01	-1.929419e-03	-1.100106e+00	4.663276e+01	-1.136033e+00	1.001760e+00
2.110000e-03	-1.848013e-03	1.144688e-01	-1.940774e-03	-1.099304e+00	4.658277e+01	-1.135156e+00	1.001761e+00
2.120000e-03	-1.859002e-03	1.149343e-01	-1.952122e-03	-1.098503e+00	4.653292e+01	-1.134279e+00	1.001761e+00
2.130000e-03	-1.869983e-03	1.153994e-01	-1.963460e-03	-1.097703e+00	4.648321e+01	-1.133404e+00	1.001761e+00
2.140000e-03	-1.880956e-03	1.158640e-01	-1.974790e-03	-1.096904e+00	4.643364e+01	-1.132530e+00	1.001761e+00
2.150000e-03	-1.891921e-03	1.163281e-01	-1.986111e-03	-1.096105e+00	4.638421e+01	-1.131656e+00	1.001762e+00
2.160000e-03	-1.902878e-03	1.167917e-01	-1.997423e-03	-1.095307e+00	4.633492e+01	-1.130784e+00	1.001762e+00
2.170000e-03	-1.913828e-03	1.172548e-01	-2.008726e-03	-1.094510e+00	4.628577e+01	-1.129912e+00	1.001762e+00
2.180000e-03	-1.924769e-03	1.177174e-01	-2.020021e-03	-1.093714e+00	4.623676e+01	-1.129042e+00	1.001763e+00
2.190000e-03	-1.935702e-03	1.181795e-01	-2.031307e-03	-1.092919e+00	4.618788e+01	-1.128172e+00	1.001763e+00
2.200000e-03	-1.946627e-03	1.186412e-01	-2.042585e-03	-1.092124e+00	4.613914e+01	-1.127304e+00	1.001763e+00
2.210000e-03	-1.957544e-03	1.191023e-01	-2.053853e-03	-1.091330e+00	4.609053e+01	-1.126436e+00	1.001763e+00
2.220000e-03	-1.968454e-03	1.195630e-01	-2.065113e-03	-1.090537e+00	4.604206e+01	-1.125570e+00	1.001764e+00
2.230000e-03	-1.979355e-03	1.200232e-01	-2.076365e-03	-1.089745e+00	4.599371e+01	-1.124705e+00	1.001764e+00
2.240000e-03	-1.990249e-03	1.204828e-01	-2.087607e-03	-1.088954e+00	4.594550e+01	-1.123840e+00	1.001764e+00
2.250000e-03	-2.001134e-03	1.209421e-01	-2.098841e-03	-1.088164e+00	4.589743e+01	-1.122977e+00	1.001764e+00
2.260000e-03	-2.012012e-03	1.214008e-01	-2.110067e-03	-1.087375e+00	4.584948e+01	-1.122114e+00	1.001765e+00
2.270000e-03	-2.022882e-03	1.218591e-01	-2.121284e-03	-1.086586e+00	4.580166e+01	-1.121253e+00	1.001765e+00
2.280000e-03	-2.033744e-03	1.223168e-01	-2.132492e-03	-1.085798e+00	4.575397e+01	-1.120393e+00	1.001765e+00
2.290000e-03	-2.044598e-03	1.227741e-01	-2.143692e-03	-1.085011e+00	4.570640e+01	-1.119533e+00	1.001765e+00
2.300000e-03	-2.055444e-03	1.232310e-01	-2.154883e-03	-1.084226e+00	4.565897e+01	-1.118675e+00	1.001766e+00
2.310000e-03	-2.066282e-03	1.236873e-01	-2.166065e-03	-1.083440e+00	4.561166e+01	-1.117818e+00	1.001766e+00
2.320000e-03	-2.077113e-03	1.241432e-01	-2.177239e-03	-1.082656e+00	4.556447e+01	-1.116961e+00	1.001766e+00
2.330000e-03	-2.087935e-03	1.245986e-01	-2.188404e-03	-1.081873e+00	4.551741e+01	-1.116106e+00	1.001766e+00
2.340000e-03	-2.098750e-03	1.250535e-01	-2.199561e-03	-1.081090e+00	4.547047e+01	-1.115252e+00	1.001767e+00
2.350000e-03	-2.109557e-03	1.255080e-01	-2.210709e-03	-1.080309e+00	4.542366e+01	-1.114399e+00	1.001767e+00
2.360000e-03	-2.120356e-03	1.259620e-01	-2.221849e-03	-1.079528e+00	4.537697e+01	-1.113547e+00	1.001767e+00
2.370000e-03	-2.131148e-03	1.264156e-01	-2.232980e-03	-1.078748e+00	4.533040e+01	-1.112696e+00	1.001767e+00
2.380000e-03	-2.141931e-03	1.268686e-01	-2.244103e-03	-1.077969e+00	4.528395e+01	-1.111846e+00	1.001768e+00
2.390000e-03	-2.152707e-03	1.273212e-01	-2.255217e-03	-1.077191e+00	4.523762e+01	-1.110997e+00	1.001768e+00
2.400000e-03	-2.163475e-03	1.277734e-01	-2.266323e-03	-1.076414e+00	4.519141e+01	-1.110149e+00	1.001768e+00
2.410000e-03	-2.174235e-03	1.282251e-01	-2.277420e-03	-1.075637e+00	4.514532e+01	-1.109302e+00	1.001768e+00
2.420000e-03	-2.184988e-03	1.286763e-01	-2.288509e-03	-1.074862e+00	4.509935e+01	-1.108456e+00	1.001768e+00
2.430000e-03	-2.195733e-03	1.291270e-01	-2.299589e-03	-1.074087e+00	4.505349e+01	-1.107611e+00	1.001769e+00
2.440000e-03	-2.206470e-03	1.295774e-01	-2.310661e-03	-1.073314e+00	4.500775e+01	-1.106767e+00	1.001769e+00
2.450000e-03	-2.217199e-03	1.300272e-01	-2.321725e-03	-1.072541e+00	4.496213e+01	-1.105924e+00	1.001769e+00
2.460000e-03	-2.227920e-03	1.304766e-01	-2.332780e-03	-1.071769e+00	4.491662e+01	-1.105083e+00	1.001769e+00
2.470000e-03	-2.238634e-03	1.309255e-01	-2.343826e-03	-1.070998e+00	4.487122e+01	-1.104242e+00	1.001770e+00
2.480000e-03	-2.249340e-03	1.313740e-01	-2.354865e-03	-1.070228e+00	4.482594e+01	-1.103402e+00	1.001770e+00
2.490000e-03	-2.260039e-03	1.318221e-01	-2.365894e-03	-1.069459e+00	4.478078e+01	-1.102564e+00	1.001770e+00
2.500000e-03	-2.270730e-03	1.322696e-01	-2.376916e-03	-1.068691e+00	4.473572e+01	-1.101726e+00	1.001770e+00
2.510000e-03	-2.281413e-03	1.327168e-01	-2.387929e-03	-1.067923e+00	4.469078e+01	-1.100890e+00	1.001771e+00
2.520000e-03	-2.292088e-03	1.331635e-01	-2.398934e-03	-1.067157e+00	4.464595e+01	-1.100054e+00	1.001771e+00
2.530000e-03	-2.302756e-03	1.336097e-01	-2.409930e-03	-1.066391e+00	4.460123e+01	-1.099220e+00	1.001771e+00
2.540000e-03	-2.313416e-03	1.340555e-01	-2.420918e-03	-1.065627e+00	4.455662e+01	-1.098387e+00	1.001771e+00
2.550000e-03	-2.324068e-03	1.345008e-01	-2.431898e-03	-1.064863e+00	4.451211e+01	-1.097554e+00	1.001771e+00
2.560000e-03	-2.334713e-03	1.349457e-01	-2.442869e-03	-1.064100e+00	4.446772e+01	-1.096723e+00	1.001772e+00
2.570000e-03	-2.345350e-03	1.353902e-01	-2.453832e-03	-1.063338e+00	4.442344e+01	-1.095893e+00	1.001772e+00
2.580000e-03	-2.355980e-03	1.358342e-01	-2.464787e-03	-1.062577e+00	4.437926e+01	-1.095064e+00	1.001772e+00
2.590000e-03	-2.366602e-03	1.362778e-01	-2.475733e-03	-1.061817e+00	4.433519e+01	-1.094236e+00	1.001772e+00
2.600000e-03	-2.377216e-03	1.367209e-01	-2.486672e-03	-1.061058e+00	4.429122e+01	-1.093409e+00	1.001772e+00
2.610000e-03	-2.387823e-03	1.371636e-01	-2.497602e-03	-1.060299e+00	4.424737e+01	-1.092583e+00	1.001773e+00
2.620000e-03	-2.398422e-03	1.376058e-01	-2.508523e-03	-1.059542e+00	4.420361e+01	-1.091758e+00	1.001773e+00
2.630000e-03	-2.409014e-03	1.380477e-01	-2.519437e-03	-1.058785e+00	4.415996e+01	-1.090934e+00	1.001773e+00
2.640000e-03	-2.419598e-03	1.384890e-01	-2.530342e-03	-1.058030e+00	4.411642e+01	-1.090111e+00	1.001773e+00
2.650000e-03	-2.430174e-03	1.389300e-01	-2.541239e-03	-1.057275e+00	4.407298e+01	-1.089289e+00	1.001774e+00
2.660000e-03	-2.440743e-03	1.393705e-01	-2.552128e-03	-1.056521e+00	4.402964e+01	-1.088469e+00	1.001774e+00
2.670000e-03	-2.451305e-03	1.398106e-01	-2.563008e-03	-1.055768e+00	4.398640e+01	-1.087649e+00	1.001774e+00
2.680000e-03	-2.461859e-03	1.402502e-01	-2.573881e-03	-1.055016e+00	4.394326e+01	-1.086830e+00	1.001774e+00
2.690000e-03	-2.472405e-03	1.406894e-01	-2.584745e-03	-1.054265e+00	4.390023e+01	-1.086013e+00	1.001774e+00
2.700000e-03	-2.482944e-03	1.411282e-01	-2.595601e-03	-1.053515e+00	4.385730e+01	-1.085196e+00	1.001775e+00
2.710000e-03	-2.493475e-03	1.415666e-01	-2.606449e-03	-1.052765e+00	4.381446e+01	-1.084381e+00	1.001775e+00
2.720000e-03	-2.503999e-03	1.420045e-01	-2.617289e-03	-1.052017e+00	4.377173e+01	-1.083566e+00	1.001775e+00
2.730000e-03	-2.514516e-03	1.424420e-01	-2.628120e-03	-1.051270e+00	4.372909e+01	-1.082753e+00	1.001775e+00
2.740000e-03	-2.525025e-03	1.428791e-01	-2.638944e-03	-1.050523e+00	4.368656e+01	-1.081940e+00	1.001775e+00
2.750000e-03	-2.535526e-03	1.433158e-01	-2.649759e-03	-1.049777e+00	4.364412e+01	-1.081129e+00	1.001776e+00
2.760000e-03	-2.546020e-03	1.437520e-01	-2.660566e-03	-1.049032e+00	4.360178e+01	-1.080318e+00	1.001776e+00
2.770000e-03	-2.556507e-03	1.441878e-01	-2.671365e-03	-1.048289e+00	4.355953e+01	-1.079509e+00	1.001776e+00
2.780000e-03	-2.566986e-03	1.446232e-01	-2.682157e-03	-1.047546e+00	4.351739e+01	-1.078701e+00	1.001776e+00
2.790000e-03	-2.577458e-03	1.450581e-01	-2.692939e-03	-1.046803e+00	4.347533e+01	-1.077894e+00	1.001776e+00
2.800000e-03	-2.587922e-03	1.454927e-01	-2.703714e-03	-1.046062e+00	4.343338e+01	-1.077087e+00	1.001777e+00
2.810000e-03	-2.598379e-03	1.459268e-01	-2.714481e-03	-1.045322e+00	4.339151e+01	-1.076282e+00	1.001777e+00
2.820000e-03	-2.608829e-03	1.463605e-01	-2.725240e-03	-1.044583e+00	4.334975e+01	-1.075478e+00	1.001777e+00
2.830000e-03	-2.619271e-03	1.467938e-01	-2.735991e-03	-1.043844e+00	4.330807e+01	-1.074675e+00	1.001777e+00
2.840000e-03	-2.629705e-03	1.472267e-01	-2.746734e-03	-1.043106e+00	4.326649e+01	-1.073873e+00	1.001777e+00
2.850000e-03	-2.640133e-03	1.476591e-01	-2.757468e-03	-1.042370e+00	4.322501e+01	-1.073072e+00	1.001777e+00
2.860000e-03	-2.650553e-03	1.480912e-01	-2.768195e-03	-1.041634e+00	4.318361e+01	-1.072272e+00	1.001778e+00
2.870000e-03	-2.660966e-03	1.485228e-01	-2.778914e-03	-1.040899e+00	4.314231e+01	-1.071473e+00	1.001778e+00
2.880000e-03	-2.671371e-03	1.489540e-01	-2.789624e-03	-1.040165e+00	4.310110e+01	-1.070675e+00	1.001778e+00
2.890000e-03	-2.681769e-03	1.493848e-01	-2.800327e-03	-1.039432e+00	4.305998e+01	-1.069878e+00	1.001778e+00
2.900000e-03	-2.692159e-03	1.498152e-01	-2.811022e-03	-1.038700e+00	4.301895e+01	-1.069082e+00	1.001778e+00
2.910000e-03	-2.702543e-03	1.502452e-01	-2.821709e-03	-1.037968e+00	4.297801e+01	-1.068287e+00	1.001779e+00
2.920000e-03	-2.712919e-03	1.506748e-01	-2.832388e-03	-1.037238e+00	4.293716e+01	-1.067493e+00	1.001779e+00
2.930000e-03	-2.723288e-03	1.511040e-01	-2.843059e-03	-1.036508e+00	4.289640e+01	-1.066700e+00	1.001779e+00
2.940000e-03	-2.733649e-03	1.515327e-01	-2.853722e-03	-1.035780e+00	4.285572e+01	-1.065908e+00	1.001779e+00
2.950000e-03	-2.744003e-03	1.519611e-01	-2.864377e-03	-1.035052e+00	4.281514e+01	-1.065118e+00	1.001779e+00
2.960000e-03	-2.754350e-03	1.523890e-01	-2.875024e-03	-1.034325e+00	4.277464e+01	-1.064328e+00	1.001780e+00
2.970000e-03	-2.764690e-03	1.528166e-01	-2.885663e-03	-1.033599e+00	4.273424e+01	-1.063539e+00	1.001780e+00
2.980000e-03	-2.775022e-03	1.532437e-01	-2.896295e-03	-1.032874e+00	4.269391e+01	-1.062751e+00	1.001780e+00
2.990000e-03	-2.785347e-03	1.536704e-01	-2.906918e-03	-1.032149e+00	4.265368e+01	-1.061964e+00	1.001780e+00
3.000000e-03	-2.795665e-03	1.540968e-01	-2.917534e-03	-1.031426e+00	4.261353e+01	-1.061179e+00	1.001780e+00
3.010000e-03	-2.805976e-03	1.545227e-01	-2.928142e-03	-1.030704e+00	4.257347e+01	-1.060394e+00	1.001780e+00
3.020000e-03	-2.816279e-03	1.549482e-01	-2.938742e-03	-1.029982e+00	4.253349e+01	-1.059610e+00	1.001781e+00
3.030000e-03	-2.826575e-03	1.553734e-01	-2.949334e-03	-1.029261e+00	4.249360e+01	-1.058827e+00	1.001781e+00
3.040000e-03	-2.836864e-03	1.557981e-01	-2.959919e-03	-1.028541e+00	4.245379e+01	-1.058045e+00	1.001781e+00
3.050000e-03	-2.847146e-03	1.562225e-01	-2.970495e-03	-1.027822e+00	4.241407e+01	-1.057265e+00	1.001781e+00
3.060000e-03	-2.857421e-03	1.566464e-01	-2.981064e-03	-1.027104e+00	4.237443e+01	-1.056485e+00	1.001781e+00
3.070000e-03	-2.867688e-03	1.570699e-01	-2.991625e-03	-1.026387e+00	4.233487e+01	-1.055706e+00	1.001781e+00
3.080000e-03	-2.877949e-03	1.574931e-01	-3.002178e-03	-1.025671e+00	4.229540e+01	-1.054928e+00	1.001782e+00
3.090000e-03	-2.888202e-03	1.579159e-01	-3.012723e-03	-1.024955e+00	4.225600e+01	-1.054152e+00	1.001782e+00
3.100000e-03	-2.898448e-03	1.583382e-01	-3.023261e-03	-1.024241e+00	4.221669e+01	-1.053376e+00	1.001782e+00
3.110000e-03	-2.908686e-03	1.587602e-01	-3.033791e-03	-1.023527e+00	4.217747e+01	-1.052601e+00	1.001782e+00
3.120000e-03	-2.918918e-03	1.591818e-01	-3.044313e-03	-1.022814e+00	4.213832e+01	-1.051827e+00	1.001782e+00
3.130000e-03	-2.929143e-03	1.596030e-01	-3.054827e-03	-1.022102e+00	4.209925e+01	-1.051054e+00	1.001783e+00
3.140000e-03	-2.939360e-03	1.600238e-01	-3.065334e-03	-1.021391e+00	4.206027e+01	-1.050282e+00	1.001783e+00
3.150000e-03	-2.949571e-03	1.604442e-01	-3.075833e-03	-1.020680e+00	4.202136e+01	-1.049511e+00	1.001783e+00
3.160000e-03	-2.959774e-03	1.608642e-01	-3.086324e-03	-1.019971e+00	4.198254e+01	-1.048742e+00	1.001783e+00
3.170000e-03	-2.969970e-03	1.612838e-01	-3.096808e-03	-1.019262e+00	4.194379e+01	-1.047973e+00	1.001783e+00
3.180000e-03	-2.980159e-03	1.617031e-01	-3.107284e-03	-1.018555e+00	4.190513e+01	-1.047205e+00	1.001783e+00
3.190000e-03	-2.990341e-03	1.621219e-01	-3.117752e-03	-1.017848e+00	4.186654e+01	-1.046438e+00	1.001784e+00
3.200000e-03	-3.000516e-03	1.625404e-01	-3.128213e-03	-1.017142e+00	4.182803e+01	-1.045672e+00	1.001784e+00
3.210000e-03	-3.010684e-03	1.629585e-01	-3.138666e-03	-1.016437e+00	4.178960e+01	-1.044907e+00	1.001784e+00
3.220000e-03	-3.020845e-03	1.633762e-01	-3.149111e-03	-1.015733e+00	4.175124e+01	-1.044143e+00	1.001784e+00
3.230000e-03	-3.030999e-03	1.637935e-01	-3.159548e-03	-1.015029e+00	4.171297e+01	-1.043380e+00	1.001784e+00
3.240000e-03	-3.041145e-03	1.642104e-01	-3.169978e-03	-1.014327e+00	4.167476e+01	-1.042618e+00	1.001784e+00
3.250000e-03	-3.051285e-03	1.646270e-01	-3.180401e-03	-1.013625e+00	4.163664e+01	-1.041856e+00	1.001785e+00
3.260000e-03	-3.061418e-03	1.650432e-01	-3.190815e-03	-1.012924e+00	4.159859e+01	-1.041096e+00	1.001785e+00
3.270000e-03	-3.071544e-03	1.654590e-01	-3.201223e-03	-1.012224e+00	4.156062e+01	-1.040337e+00	1.001785e+00
3.280000e-03	-3.081662e-03	1.658744e-01	-3.211622e-03	-1.011525e+00	4.152273e+01	-1.039579e+00	1.001785e+00
3.290000e-03	-3.091774e-03	1.662894e-01	-3.222014e-03	-1.010826e+00	4.148490e+01	-1.038821e+00	1.001785e+00
3.300000e-03	-3.101879e-03	1.667041e-01	-3.232399e-03	-1.010129e+00	4.144716e+01	-1.038065e+00	1.001785e+00
3.310000e-03	-3.111977e-03	1.671184e-01	-3.242776e-03	-1.009432e+00	4.140949e+01	-1.037310e+00	1.001785e+00
3.320000e-03	-3.122068e-03	1.675323e-01	-3.253145e-03	-1.008737e+00	4.137189e+01	-1.036555e+00	1.001786e+00
3.330000e-03	-3.132151e-03	1.679458e-01	-3.263507e-03	-1.008042e+00	4.133437e+01	-1.035802e+00	1.001786e+00
3.340000e-03	-3.142228e-03	1.683590e-01	-3.273861e-03	-1.007347e+00	4.129691e+01	-1.035049e+00	1.001786e+00
3.350000e-03	-3.152298e-03	1.687717e-01	-3.284208e-03	-1.006654e+00	4.125954e+01	-1.034298e+00	1.001786e+00
3.360000e-03	-3.162361e-03	1.691842e-01	-3.294547e-03	-1.005962e+00	4.122223e+01	-1.033547e+00	1.001786e+00
3.370000e-03	-3.172418e-03	1.695962e-01	-3.304879e-03	-1.005270e+00	4.118500e+01	-1.032797e+00	1.001786e+00
3.380000e-03	-3.182467e-03	1.700079e-01	-3.315203e-03	-1.004579e+00	4.114784e+01	-1.032049e+00	1.001787e+00
3.390000e-03	-3.192509e-03	1.704191e-01	-3.325520e-03	-1.003889e+00	4.111075e+01	-1.031301e+00	1.001787e+00
3.400000e-03	-3.202545e-03	1.708301e-01	-3.335829e-03	-1.003200e+00	4.107374e+01	-1.030554e+00	1.001787e+00
3.410000e-03	-3.212573e-03	1.712406e-01	-3.346131e-03	-1.002512e+00	4.103679e+01	-1.029808e+00	1.001787e+00
3.420000e-03	-3.222595e-03	1.716508e-01	-3.356425e-03	-1.001824e+00	4.099992e+01	-1.029063e+00	1.001787e+00
3.430000e-03	-3.232610e-03	1.720606e-01	-3.366712e-03	-1.001138e+00	4.096311e+01	-1.028319e+00	1.001787e+00
3.440000e-03	-3.242618e-03	1.724701e-01	-3.376991e-03	-1.000452e+00	4.092638e+01	-1.027576e+00	1.001788e+00
3.450000e-03	-3.252619e-03	1.728791e-01	-3.387263e-03	-9.997669e-01	4.088972e+01	-1.026833e+00	1.001788e+00
3.460000e-03	-3.262613e-03	1.732879e-01	-3.397528e-03	-9.990827e-01	4.085312e+01	-1.026092e+00	1.001788e+00
3.470000e-03	-3.272600e-03	1.736962e-01	-3.407785e-03	-9.983993e-01	4.081660e+01	-1.025352e+00	1.001788e+00
3.480000e-03	-3.282581e-03	1.741042e-01	-3.418035e-03	-9.977168e-01	4.078014e+01	-1.024612e+00	1.001788e+00
3.490000e-03	-3.292555e-03	1.745118e-01	-3.428278e-03	-9.970350e-01	4.074376e+01	-1.023874e+00	1.001788e+00
3.500000e-03	-3.302522e-03	1.749191e-01	-3.438513e-03	-9.963541e-01	4.070744e+01	-1.023136e+00	1.001788e+00
3.510000e-03	-3.312482e-03	1.753260e-01	-3.448740e-03	-9.956739e-01	4.067119e+01	-1.022399e+00	1.001789e+00
3.520000e-03	-3.322435e-03	1.757325e-01	-3.458961e-03	-9.949946e-01	4.063501e+01	-1.021664e+00	1.001789e+00
3.530000e-03	-3.332382e-03	1.761387e-01	-3.469174e-03	-9.943161e-01	4.059889e+01	-1.020929e+00	1.001789e+00
3.540000e-03	-3.342321e-03	1.765445e-01	-3.479379e-03	-9.936384e-01	4.056284e+01	-1.020195e+00	1.001789e+00
3.550000e-03	-3.352254e-03	1.769499e-01	-3.489577e-03	-9.929615e-01	4.052686e+01	-1.019462e+00	1.001789e+00
3.560000e-03	-3.362181e-03	1.773550e-01	-3.499768e-03	-9.922854e-01	4.049095e+01	-1.018730e+00	1.001789e+00
3.570000e-03	-3.372100e-03	1.777597e-01	-3.509952e-03	-9.916101e-01	4.045510e+01	-1.017998e+00	1.001789e+00
3.580000e-03	-3.382013e-03	1.781641e-01	-3.520128e-03	-9.909356e-01	4.041932e+01	-1.017268e+00	1.001790e+00
3.590000e-03	-3.391919e-03	1.785681e-01	-3.530297e-03	-9.902619e-01	4.038361e+01	-1.016539e+00	1.001790e+00
3.600000e-03	-3.401818e-03	1.789718e-01	-3.540459e-03	-9.895890e-01	4.034796e+01	-1.015810e+00	1.001790e+00
3.610000e-03	-3.411711e-03	1.793751e-01	-3.550614e-03	-9.889169e-01	4.031237e+01	-1.015082e+00	1.001790e+00
3.620000e-03	-3.421597e-03	1.797780e-01	-3.560761e-03	-9.882456e-01	4.027686e+01	-1.014356e+00	1.001790e+00
3.630000e-03	-3.431476e-03	1.801806e-01	-3.570901e-03	-9.875751e-01	4.024140e+01	-1.013630e+00	1.001790e+00
3.640000e-03	-3.441348e-03	1.805829e-01	-3.581033e-03	-9.869054e-01	4.020601e+01	-1.012905e+00	1.001791e+00
3.650000e-03	-3.451214e-03	1.809847e-01	-3.591159e-03	-9.862365e-01	4.017069e+01	-1.012181e+00	1.001791e+00
3.660000e-03	-3.461073e-03	1.813863e-01	-3.601277e-03	-9.855683e-01	4.013543e+01	-1.011458e+00	1.001791e+00
3.670000e-03	-3.470925e-03	1.817875e-01	-3.611388e-03	-9.849010e-01	4.010023e+01	-1.010735e+00	1.001791e+00
3.680000e-03	-3.480771e-03	1.821883e-01	-3.621492e-03	-9.842344e-01	4.006509e+01	-1.010014e+00	1.001791e+00
3.690000e-03	-3.490610e-03	1.825888e-01	-3.631588e-03	-9.835686e-01	4.003002e+01	-1.009293e+00	1.001791e+00
3.700000e-03	-3.500442e-03	1.829889e-01	-3.641678e-03	-9.829036e-01	3.999502e+01	-1.008574e+00	1.001791e+00
3.710000e-03	-3.510268e-03	1.833887e-01	-3.651760e-03	-9.822393e-01	3.996007e+01	-1.007855e+00	1.001792e+00
3.720000e-03	-3.520087e-03	1.837881e-01	-3.661835e-03	-9.815759e-01	3.992519e+01	-1.007137e+00	1.001792e+00
3.730000e-03	-3.529899e-03	1.841872e-01	-3.671902e-03	-9.809132e-01	3.989037e+01	-1.006420e+00	1.001792e+00
3.740000e-03	-3.539705e-03	1.845859e-01	-3.681963e-03	-9.802513e-01	3.985561e+01	-1.005704e+00	1.001792e+00
3.750000e-03	-3.549504e-03	1.849843e-01	-3.692017e-03	-9.795902e-01	3.982091e+01	-1.004988e+00	1.001792e+00
3.760000e-03	-3.559297e-03	1.853823e-01	-3.702063e-03	-9.789298e-01	3.978628e+01	-1.004274e+00	1.001792e+00
3.770000e-03	-3.569083e-03	1.857800e-01	-3.712102e-03	-9.782702e-01	3.975170e+01	-1.003561e+00	1.001792e+00
3.780000e-03	-3.578862e-03	1.861773e-01	-3.722134e-03	-9.776114e-01	3.971719e+01	-1.002848e+00	1.001792e+00
3.790000e-03	-3.588635e-03	1.865743e-01	-3.732159e-03	-9.769533e-01	3.968274e+01	-1.002136e+00	1.001793e+00
3.800000e-03	-3.598401e-03	1.869710e-01	-3.742177e-03	-9.762960e-01	3.964835e+01	-1.001425e+00	1.001793e+00
3.810000e-03	-3.608161e-03	1.873673e-01	-3.752187e-03	-9.756395e-01	3.961401e+01	-1.000715e+00	1.001793e+00
3.820000e-03	-3.617914e-03	1.877633e-01	-3.762191e-03	-9.749837e-01	3.957974e+01	-1.000006e+00	1.001793e+00
3.830000e-03	-3.627661e-03	1.881589e-01	-3.772188e-03	-9.743287e-01	3.954553e+01	-9.992973e-01	1.001793e+00
3.840000e-03	-3.637401e-03	1.885542e-01	-3.782177e-03	-9.736745e-01	3.951138e+01	-9.985897e-01	1.001793e+00
3.850000e-03	-3.647134e-03	1.889491e-01	-3.792159e-03	-9.730210e-01	3.947729e+01	-9.978830e-01	1.001793e+00
3.860000e-03	-3.656861e-03	1.893437e-01	-3.802135e-03	-9.723683e-01	3.944325e+01	-9.971772e-01	1.001794e+00
3.870000e-03	-3.666582e-03	1.897380e-01	-3.812103e-03	-9.717163e-01	3.940928e+01	-9.964722e-01	1.001794e+00
3.880000e-03	-3.676296e-03	1.901319e-01	-3.822064e-03	-9.710651e-01	3.937536e+01	-9.957680e-01	1.001794e+00
3.890000e-03	-3.686003e-03	1.905255e-01	-3.832018e-03	-9.704146e-01	3.934150e+01	-9.950647e-01	1.001794e+00
3.900000e-03	-3.695704e-03	1.909187e-01	-3.841965e-03	-9.697648e-01	3.930770e+01	-9.943623e-01	1.001794e+00
